match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,4.50,over,26.0,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,4.50,under,1.03,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,5.50,over,34.0,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,ou,6.50,over,1.2,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,0,home,2.29,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,0,away,1.74,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,0.50,home,1.55,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,0.50,away,2.76,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-0.50,home,3.61,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-0.50,away,1.37,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,0.75,home,1.28,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,0.75,away,2.83,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-0.75,home,3.73,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-0.75,away,1.19,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,1.00,home,1.02,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,1.00,away,2.91,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-1.00,home,3.85,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-1.00,away,1.07,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,1.25,away,2.95,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-1.25,home,3.9,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-1.25,away,1.06,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,1.50,away,3.0,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-1.50,home,3.95,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-1.50,away,1.07,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,1.75,home,1.05,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,1.75,away,3.0,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-1.75,home,3.95,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-1.75,away,1.03,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,0.25,home,1.77,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,0.25,away,2.25,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-0.25,home,2.96,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,hc,-0.25,away,1.49,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,dc,0,home/draw,1.55,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,dc,0,home/away,1.56,1
Ig4ZxWOp,El Ismaily,Modern Sport,1,1,dc,0,draw/away,1.37,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,1x2,0,home,7.2,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,1x2,0,draw,4.1,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,1x2,0,away,1.61,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,0.50,over,1.07,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,0.50,under,12.5,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,1.50,over,1.34,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,1.50,under,3.75,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,2.50,over,2.04,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,2.50,under,1.93,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,3.50,over,3.7,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,3.50,under,1.36,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,4.50,over,8.0,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,4.50,under,1.12,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,5.50,over,19.0,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,5.50,under,1.04,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,ou,6.50,over,50.0,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,0,home,5.44,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,0,away,1.21,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,0.50,home,2.61,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,0.50,away,1.61,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-0.50,home,7.2,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-0.50,away,1.15,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,0.75,home,2.27,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,0.75,away,1.77,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-0.75,home,10.43,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-0.75,away,1.09,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,1.00,home,1.92,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,1.00,away,2.04,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-1.00,home,19.85,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-1.00,away,1.03,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,1.25,home,1.69,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,1.25,away,2.4,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-1.25,home,20.92,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-1.25,away,1.03,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,1.50,home,1.55,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,1.50,away,2.76,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-1.50,home,22.0,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-1.50,away,1.02,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,1.75,home,1.41,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,1.75,away,3.28,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-1.75,home,22.0,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,2.00,home,1.25,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,2.00,away,4.22,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,2.25,home,1.21,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,2.25,away,4.63,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,2.50,home,1.19,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,2.50,away,5.0,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,2.75,home,1.12,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,2.75,away,6.85,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,3.00,home,1.05,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,3.00,away,7.01,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,3.25,home,1.05,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,3.25,away,7.09,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,3.50,home,1.05,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,3.50,away,8.08,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,3.75,home,1.02,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,3.75,away,8.08,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,0.25,home,3.36,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,0.25,away,1.41,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-0.25,home,6.32,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,hc,-0.25,away,1.18,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,dc,0,home/draw,2.6,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,dc,0,home/away,1.31,1
8rJBAeSP,Haras El Hodood,National Bank Egypt,1,1,dc,0,draw/away,1.15,1
SSar5Zkm,Zamalek,Pyramids,0,0,1x2,0,home,3.0,1
SSar5Zkm,Zamalek,Pyramids,0,0,1x2,0,draw,3.25,1
SSar5Zkm,Zamalek,Pyramids,0,0,1x2,0,away,2.72,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,0.50,over,1.1,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,0.50,under,10.0,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,1.50,over,1.42,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,1.50,under,3.25,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,2.50,over,2.32,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,2.50,under,1.73,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,3.50,over,4.4,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,3.50,under,1.27,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,4.50,over,10.0,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,4.50,under,1.1,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,5.50,over,26.0,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,5.50,under,1.03,1
SSar5Zkm,Zamalek,Pyramids,0,0,ou,6.50,over,60.0,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,0,home,2.09,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,0,away,1.89,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,0.50,home,1.57,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,0.50,away,2.72,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-0.50,home,3.0,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-0.50,away,1.49,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,0.75,home,1.39,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,0.75,away,3.41,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-0.75,home,3.86,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-0.75,away,1.33,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,1.00,home,1.22,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,1.00,away,5.04,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-1.00,home,5.85,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-1.00,away,1.18,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,1.25,home,1.19,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,1.25,away,5.72,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-1.25,home,6.57,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-1.25,away,1.15,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,1.50,home,1.15,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,1.50,away,6.4,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-1.50,home,7.2,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-1.50,away,1.13,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,1.75,home,1.1,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,1.75,away,8.38,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-1.75,home,7.28,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-1.75,away,1.07,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,2.00,home,1.04,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,2.00,away,8.5,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-2.00,home,7.6,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,2.25,home,1.04,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,2.25,away,8.61,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-2.25,home,7.6,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,2.50,home,1.04,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,2.50,away,8.73,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-2.50,home,7.6,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,2.75,home,1.02,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,2.75,away,8.73,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-2.75,home,7.6,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,0.25,home,1.75,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,0.25,away,2.3,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-0.25,home,2.54,1
SSar5Zkm,Zamalek,Pyramids,0,0,hc,-0.25,away,1.63,1
SSar5Zkm,Zamalek,Pyramids,0,0,dc,0,home/draw,1.57,1
SSar5Zkm,Zamalek,Pyramids,0,0,dc,0,home/away,1.42,1
SSar5Zkm,Zamalek,Pyramids,0,0,dc,0,draw/away,1.49,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,1x2,0,home,6.4,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,1x2,0,draw,4.2,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,1x2,0,away,1.62,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,0.50,over,1.05,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,0.50,under,17.5,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,1.50,over,1.27,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,1.50,under,4.4,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,2.50,over,1.87,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,2.50,under,2.12,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,3.50,over,3.15,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,3.50,under,1.43,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,4.50,over,6.2,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,4.50,under,1.17,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,5.50,over,14.5,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,5.50,under,1.06,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,6.50,over,34.0,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,6.50,under,1.02,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,ou,7.50,over,65.0,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,0,home,4.87,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,0,away,1.24,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,0.50,home,2.53,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,0.50,away,1.62,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-0.50,home,6.4,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-0.50,away,1.17,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,0.75,home,2.18,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,0.75,away,1.79,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-0.75,home,8.96,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-0.75,away,1.11,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,1.00,home,1.83,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,1.00,away,2.07,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-1.00,home,16.18,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-1.00,away,1.05,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,1.25,home,1.62,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,1.25,away,2.43,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-1.25,home,17.09,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-1.25,away,1.04,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,1.50,home,1.49,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,1.50,away,2.8,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-1.50,home,18.0,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-1.50,away,1.04,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,1.75,home,1.36,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,1.75,away,3.39,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-1.75,home,18.0,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-1.75,away,1.02,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,2.00,home,1.23,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,2.00,away,4.57,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,2.25,home,1.19,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,2.25,away,4.94,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,2.50,home,1.17,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,2.50,away,5.32,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,2.75,home,1.12,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,2.75,away,7.01,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,3.00,home,1.06,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,3.00,away,10.81,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,3.25,home,1.06,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,3.25,away,11.0,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,3.50,home,1.06,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,3.50,away,10.67,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,3.75,home,1.03,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,3.75,away,10.67,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,0.25,home,3.2,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,0.25,away,1.43,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-0.25,home,5.63,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,hc,-0.25,away,1.2,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,dc,0,home/draw,2.54,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,dc,0,home/away,1.3,1
GlWPnhzJ,Ceramica Cleopatra,Al Ahly,0,0,dc,0,draw/away,1.17,1
KMxHlE56,Pharco,Al Masry,1,1,1x2,0,home,5.3,1
KMxHlE56,Pharco,Al Masry,1,1,1x2,0,draw,3.2,1
KMxHlE56,Pharco,Al Masry,1,1,1x2,0,away,1.92,1
KMxHlE56,Pharco,Al Masry,1,1,ou,0.50,over,1.13,1
KMxHlE56,Pharco,Al Masry,1,1,ou,0.50,under,7.6,1
KMxHlE56,Pharco,Al Masry,1,1,ou,1.50,over,1.56,1
KMxHlE56,Pharco,Al Masry,1,1,ou,1.50,under,2.7,1
KMxHlE56,Pharco,Al Masry,1,1,ou,2.50,over,2.74,1
KMxHlE56,Pharco,Al Masry,1,1,ou,2.50,under,1.55,1
KMxHlE56,Pharco,Al Masry,1,1,ou,3.50,over,5.7,1
KMxHlE56,Pharco,Al Masry,1,1,ou,3.50,under,1.19,1
KMxHlE56,Pharco,Al Masry,1,1,ou,4.50,over,14.5,1
KMxHlE56,Pharco,Al Masry,1,1,ou,4.50,under,1.06,1
KMxHlE56,Pharco,Al Masry,1,1,ou,5.50,over,38.0,1
KMxHlE56,Pharco,Al Masry,1,1,ou,5.50,under,1.02,1
KMxHlE56,Pharco,Al Masry,1,1,hc,0,home,3.69,1
KMxHlE56,Pharco,Al Masry,1,1,hc,0,away,1.34,1
KMxHlE56,Pharco,Al Masry,1,1,hc,0.50,home,2.03,1
KMxHlE56,Pharco,Al Masry,1,1,hc,0.50,away,1.92,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-0.50,home,5.3,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-0.50,away,1.21,1
KMxHlE56,Pharco,Al Masry,1,1,hc,0.75,home,1.73,1
KMxHlE56,Pharco,Al Masry,1,1,hc,0.75,away,2.24,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-0.75,home,7.51,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-0.75,away,1.13,1
KMxHlE56,Pharco,Al Masry,1,1,hc,1.00,home,1.44,1
KMxHlE56,Pharco,Al Masry,1,1,hc,1.00,away,2.9,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-1.00,home,14.41,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-1.00,away,1.05,1
KMxHlE56,Pharco,Al Masry,1,1,hc,1.25,home,1.34,1
KMxHlE56,Pharco,Al Masry,1,1,hc,1.25,away,3.42,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-1.25,home,15.47,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-1.25,away,1.05,1
KMxHlE56,Pharco,Al Masry,1,1,hc,1.50,home,1.27,1
KMxHlE56,Pharco,Al Masry,1,1,hc,1.50,away,3.95,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-1.50,home,16.53,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-1.50,away,1.04,1
KMxHlE56,Pharco,Al Masry,1,1,hc,1.75,home,1.18,1
KMxHlE56,Pharco,Al Masry,1,1,hc,1.75,away,5.24,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-1.75,home,16.53,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-1.75,away,1.02,1
KMxHlE56,Pharco,Al Masry,1,1,hc,2.00,home,1.09,1
KMxHlE56,Pharco,Al Masry,1,1,hc,2.00,away,8.53,1
KMxHlE56,Pharco,Al Masry,1,1,hc,2.25,home,1.08,1
KMxHlE56,Pharco,Al Masry,1,1,hc,2.25,away,9.31,1
KMxHlE56,Pharco,Al Masry,1,1,hc,2.50,home,1.08,1
KMxHlE56,Pharco,Al Masry,1,1,hc,2.50,away,10.09,1
KMxHlE56,Pharco,Al Masry,1,1,hc,2.75,home,1.04,1
KMxHlE56,Pharco,Al Masry,1,1,hc,2.75,away,10.09,1
KMxHlE56,Pharco,Al Masry,1,1,hc,0.25,home,2.49,1
KMxHlE56,Pharco,Al Masry,1,1,hc,0.25,away,1.63,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-0.25,home,4.49,1
KMxHlE56,Pharco,Al Masry,1,1,hc,-0.25,away,1.26,1
KMxHlE56,Pharco,Al Masry,1,1,dc,0,home/draw,2.02,1
KMxHlE56,Pharco,Al Masry,1,1,dc,0,home/away,1.43,1
KMxHlE56,Pharco,Al Masry,1,1,dc,0,draw/away,1.21,1
WdWonz2b,El Gouna,El Gaish,0,0,1x2,0,home,3.75,1
WdWonz2b,El Gouna,El Gaish,0,0,1x2,0,draw,2.54,1
WdWonz2b,El Gouna,El Gaish,0,0,1x2,0,away,2.94,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,0.50,over,1.24,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,0.50,under,4.7,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,1.50,over,2.0,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,1.50,under,1.95,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,2.50,over,4.6,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,2.50,under,1.27,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,3.50,over,11.0,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,3.50,under,1.08,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,4.50,over,34.0,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,4.50,under,1.02,1
WdWonz2b,El Gouna,El Gaish,0,0,ou,5.50,over,55.0,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,0,home,2.27,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,0,away,1.78,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,0.50,home,1.51,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,0.50,away,2.94,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-0.50,home,3.75,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-0.50,away,1.36,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,0.75,home,1.29,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,0.75,away,3.36,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-0.75,home,4.46,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-0.75,away,1.2,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,1.00,home,1.07,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,1.00,away,4.03,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-1.00,home,5.69,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-1.00,away,1.04,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,1.25,home,1.06,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,1.25,away,4.31,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-1.25,home,6.04,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-1.25,away,1.04,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,1.50,home,1.05,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,1.50,away,4.6,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-1.50,home,6.4,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-1.50,away,1.03,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,1.75,home,1.02,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,1.75,away,4.6,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,-1.75,home,6.4,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,0.25,home,1.73,1
WdWonz2b,El Gouna,El Gaish,0,0,hc,0.25,away,2.36,1
