match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,2.25,away,10.09,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,-2.25,home,8.04,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,2.50,home,1.08,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,2.50,away,10.47,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,-2.50,home,8.04,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,2.75,home,1.05,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,2.75,away,11.0,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,0.25,home,1.99,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,0.25,away,1.98,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,-0.25,home,2.93,1
fq5nEArQ,Lyngby,Silkeborg,2,2,hc,-0.25,away,1.5,1
fq5nEArQ,Lyngby,Silkeborg,2,2,dc,0,home/draw,1.75,1
fq5nEArQ,Lyngby,Silkeborg,2,2,dc,0,home/away,1.37,1
fq5nEArQ,Lyngby,Silkeborg,2,2,dc,0,draw/away,1.4,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,1x2,0,home,3.0,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,1x2,0,draw,3.8,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,1x2,0,away,2.46,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,0.50,over,1.05,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,0.50,under,17.5,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,1.50,over,1.24,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,1.50,under,4.9,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,2.50,over,1.74,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,2.50,under,2.3,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,3.50,over,2.88,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,3.50,under,1.51,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,4.50,over,5.5,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,4.50,under,1.2,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,5.50,over,12.0,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,5.50,under,1.08,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,6.50,over,28.0,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,ou,6.50,under,1.03,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,0,home,2.21,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,0,away,1.81,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,0.50,home,1.68,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,0.50,away,2.46,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-0.50,home,3.0,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-0.50,away,1.49,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,0.75,home,1.5,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,0.75,away,2.93,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-0.75,home,3.79,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-0.75,away,1.35,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,1.00,home,1.33,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,1.00,away,3.87,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-1.00,home,5.55,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-1.00,away,1.21,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,1.25,home,1.28,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,1.25,away,4.36,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-1.25,home,6.17,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-1.25,away,1.19,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,1.50,home,1.25,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,1.50,away,4.84,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-1.50,home,6.79,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-1.50,away,1.17,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,1.75,home,1.17,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,1.75,away,6.33,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-1.75,home,9.02,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-1.75,away,1.11,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,2.00,home,1.09,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,2.00,away,9.73,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-2.00,home,12.28,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-2.00,away,1.05,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,2.25,home,1.08,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,2.25,away,10.09,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-2.25,home,12.74,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-2.25,away,1.05,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,2.50,home,1.08,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,2.50,away,10.65,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-2.50,home,13.2,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-2.50,away,1.05,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,2.75,home,1.05,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,2.75,away,11.0,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-2.75,home,13.2,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-2.75,away,1.02,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,3.00,home,1.02,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,3.00,away,11.0,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,3.25,home,1.02,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,3.25,away,11.0,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,3.50,home,1.02,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,3.50,away,11.0,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,3.75,away,11.0,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,0.25,home,1.87,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,0.25,away,2.13,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-0.25,home,2.61,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,hc,-0.25,away,1.61,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,dc,0,home/draw,1.68,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,dc,0,home/away,1.35,1
Uko8j7jJ,Sonderjyske,Viborg,2,2,dc,0,draw/away,1.49,1
