match_id,home,away,home_score,away_score,market,line,side,avg_odds,n_bookies
tQzskb9c,Chesterfield,Morecambe,4,4,hc,1.25,away,34.86,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-1.25,home,1.73,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-1.25,away,2.31,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,1.50,home,1.02,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,1.50,away,33.0,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-1.50,home,1.97,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-1.50,away,2.0,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,1.75,away,56.68,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-1.75,home,2.22,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-1.75,away,1.78,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-2.00,home,2.66,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-2.00,away,1.55,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-2.25,home,3.02,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-2.25,away,1.45,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-2.50,home,3.38,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-2.50,away,1.38,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-2.75,home,4.14,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-2.75,away,1.28,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-3.00,home,5.64,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-3.00,away,1.18,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-3.25,home,6.12,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-3.25,away,1.16,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-3.50,home,6.6,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-3.50,away,1.15,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-3.75,home,8.66,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-3.75,away,1.1,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-4.00,home,7.88,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-4.00,away,1.05,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,0.25,home,1.1,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,0.25,away,9.9,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-0.25,home,1.22,1
tQzskb9c,Chesterfield,Morecambe,4,4,hc,-0.25,away,5.23,1
tQzskb9c,Chesterfield,Morecambe,4,4,dc,0,home/draw,1.09,1
tQzskb9c,Chesterfield,Morecambe,4,4,dc,0,home/away,1.2,1
tQzskb9c,Chesterfield,Morecambe,4,4,dc,0,draw/away,3.85,1
WEkP1yg3,Salford,Colchester,4,4,1x2,0,home,2.22,1
WEkP1yg3,Salford,Colchester,4,4,1x2,0,draw,3.45,1
WEkP1yg3,Salford,Colchester,4,4,1x2,0,away,3.75,1
WEkP1yg3,Salford,Colchester,4,4,ou,0.50,over,1.1,1
WEkP1yg3,Salford,Colchester,4,4,ou,0.50,under,10.0,1
WEkP1yg3,Salford,Colchester,4,4,ou,1.50,over,1.42,1
WEkP1yg3,Salford,Colchester,4,4,ou,1.50,under,3.3,1
WEkP1yg3,Salford,Colchester,4,4,ou,2.50,over,2.3,1
WEkP1yg3,Salford,Colchester,4,4,ou,2.50,under,1.74,1
WEkP1yg3,Salford,Colchester,4,4,ou,3.50,over,4.4,1
WEkP1yg3,Salford,Colchester,4,4,ou,3.50,under,1.29,1
WEkP1yg3,Salford,Colchester,4,4,ou,4.50,over,10.0,1
WEkP1yg3,Salford,Colchester,4,4,ou,4.50,under,1.09,1
WEkP1yg3,Salford,Colchester,4,4,ou,5.50,over,25.0,1
WEkP1yg3,Salford,Colchester,4,4,ou,5.50,under,1.03,1
WEkP1yg3,Salford,Colchester,4,4,ou,6.50,over,70.0,1
WEkP1yg3,Salford,Colchester,4,4,hc,0,home,1.57,1
WEkP1yg3,Salford,Colchester,4,4,hc,0,away,2.69,1
WEkP1yg3,Salford,Colchester,4,4,hc,0.50,home,1.35,1
WEkP1yg3,Salford,Colchester,4,4,hc,0.50,away,3.77,1
WEkP1yg3,Salford,Colchester,4,4,hc,-0.50,home,2.22,1
WEkP1yg3,Salford,Colchester,4,4,hc,-0.50,away,1.8,1
WEkP1yg3,Salford,Colchester,4,4,hc,0.75,home,1.23,1
WEkP1yg3,Salford,Colchester,4,4,hc,0.75,away,4.98,1
WEkP1yg3,Salford,Colchester,4,4,hc,-0.75,home,2.65,1
WEkP1yg3,Salford,Colchester,4,4,hc,-0.75,away,1.59,1
WEkP1yg3,Salford,Colchester,4,4,hc,1.00,home,1.11,1
WEkP1yg3,Salford,Colchester,4,4,hc,1.00,away,8.08,1
WEkP1yg3,Salford,Colchester,4,4,hc,-1.00,home,3.58,1
WEkP1yg3,Salford,Colchester,4,4,hc,-1.00,away,1.37,1
WEkP1yg3,Salford,Colchester,4,4,hc,1.25,home,1.1,1
WEkP1yg3,Salford,Colchester,4,4,hc,1.25,away,8.86,1
WEkP1yg3,Salford,Colchester,4,4,hc,-1.25,home,4.15,1
WEkP1yg3,Salford,Colchester,4,4,hc,-1.25,away,1.31,1
WEkP1yg3,Salford,Colchester,4,4,hc,1.50,home,1.09,1
WEkP1yg3,Salford,Colchester,4,4,hc,1.50,away,9.63,1
WEkP1yg3,Salford,Colchester,4,4,hc,-1.50,home,4.7,1
WEkP1yg3,Salford,Colchester,4,4,hc,-1.50,away,1.26,1
WEkP1yg3,Salford,Colchester,4,4,hc,1.75,home,1.05,1
WEkP1yg3,Salford,Colchester,4,4,hc,1.75,away,9.63,1
WEkP1yg3,Salford,Colchester,4,4,hc,-1.75,home,6.25,1
WEkP1yg3,Salford,Colchester,4,4,hc,-1.75,away,1.17,1
WEkP1yg3,Salford,Colchester,4,4,hc,-2.00,home,9.66,1
WEkP1yg3,Salford,Colchester,4,4,hc,-2.00,away,1.08,1
WEkP1yg3,Salford,Colchester,4,4,hc,-2.25,home,10.33,1
WEkP1yg3,Salford,Colchester,4,4,hc,-2.25,away,1.07,1
WEkP1yg3,Salford,Colchester,4,4,hc,-2.50,home,11.0,1
WEkP1yg3,Salford,Colchester,4,4,hc,-2.50,away,1.07,1
WEkP1yg3,Salford,Colchester,4,4,hc,-2.75,home,11.0,1
WEkP1yg3,Salford,Colchester,4,4,hc,-2.75,away,1.04,1
WEkP1yg3,Salford,Colchester,4,4,hc,0.25,home,1.43,1
WEkP1yg3,Salford,Colchester,4,4,hc,0.25,away,3.23,1
WEkP1yg3,Salford,Colchester,4,4,hc,-0.25,home,1.89,1
WEkP1yg3,Salford,Colchester,4,4,hc,-0.25,away,2.09,1
WEkP1yg3,Salford,Colchester,4,4,dc,0,home/draw,1.35,1
WEkP1yg3,Salford,Colchester,4,4,dc,0,home/away,1.4,1
WEkP1yg3,Salford,Colchester,4,4,dc,0,draw/away,1.8,1
4SmXaFNF,Tranmere,Crewe,2,2,1x2,0,home,1.91,1
4SmXaFNF,Tranmere,Crewe,2,2,1x2,0,draw,3.65,1
4SmXaFNF,Tranmere,Crewe,2,2,1x2,0,away,4.8,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,0.50,over,1.09,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,0.50,under,11.0,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,1.50,over,1.41,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,1.50,under,3.35,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,2.50,over,2.22,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,2.50,under,1.78,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,3.50,over,4.3,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,3.50,under,1.29,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,4.50,over,9.4,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,4.50,under,1.1,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,5.50,over,23.0,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,5.50,under,1.04,1
4SmXaFNF,Tranmere,Crewe,2,2,ou,6.50,over,65.0,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,0,home,1.39,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,0,away,3.55,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,0.50,home,1.25,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,0.50,away,4.89,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-0.50,home,1.91,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-0.50,away,2.09,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,0.75,home,1.16,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,0.75,away,6.71,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-0.75,home,2.2,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-0.75,away,1.82,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,1.00,home,1.07,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,1.00,away,11.73,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-1.00,home,2.78,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-1.00,away,1.55,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,1.25,home,1.06,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,1.25,away,12.61,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-1.25,home,3.26,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-1.25,away,1.43,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,1.50,home,1.06,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,1.50,away,13.5,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-1.50,home,3.75,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-1.50,away,1.36,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,1.75,home,1.03,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,1.75,away,20.04,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-1.75,home,4.8,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-1.75,away,1.23,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,2.00,away,39.88,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-2.00,home,7.16,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-2.00,away,1.1,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,2.25,away,33.56,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-2.25,home,7.78,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-2.25,away,1.09,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,2.50,away,34.33,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-2.50,home,8.4,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-2.50,away,1.08,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,2.75,away,41.68,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-2.75,home,11.84,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-2.75,away,1.05,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-3.00,home,21.26,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-3.00,away,1.02,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-3.25,home,16.36,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-3.25,away,1.02,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-3.50,home,15.88,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-3.50,away,1.02,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-3.75,home,15.88,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,0.25,home,1.3,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,0.25,away,4.22,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-0.25,home,1.65,1
4SmXaFNF,Tranmere,Crewe,2,2,hc,-0.25,away,2.52,1
4SmXaFNF,Tranmere,Crewe,2,2,dc,0,home/draw,1.25,1
4SmXaFNF,Tranmere,Crewe,2,2,dc,0,home/away,1.37,1
4SmXaFNF,Tranmere,Crewe,2,2,dc,0,draw/away,2.08,1
Y1UcLs7j,Fleetwood,Newport,2,2,1x2,0,home,1.58,1
Y1UcLs7j,Fleetwood,Newport,2,2,1x2,0,draw,4.4,1
Y1UcLs7j,Fleetwood,Newport,2,2,1x2,0,away,6.6,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,0.50,over,1.06,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,0.50,under,15.0,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,1.50,over,1.28,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,1.50,under,4.2,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,2.50,over,1.85,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,2.50,under,2.1,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,3.50,over,3.2,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,3.50,under,1.42,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,4.50,over,6.6,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,4.50,under,1.16,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,5.50,over,14.0,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,5.50,under,1.06,1
Y1UcLs7j,Fleetwood,Newport,2,2,ou,6.50,over,15.0,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,0,home,1.23,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,0,away,5.13,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,0.50,home,1.17,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,0.50,away,6.6,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-0.50,home,1.58,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-0.50,away,2.67,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,0.75,home,1.1,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,0.75,away,9.19,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-0.75,home,1.71,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-0.75,away,2.35,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,1.00,home,1.04,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,1.00,away,16.27,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-1.00,home,1.94,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-1.00,away,2.02,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,1.25,home,1.04,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,1.25,away,17.13,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-1.25,home,2.25,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-1.25,away,1.75,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,1.50,home,1.04,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,1.50,away,18.0,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-1.50,home,2.57,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-1.50,away,1.59,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,1.75,home,1.02,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,1.75,away,26.61,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-1.75,home,3.09,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-1.75,away,1.44,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,2.00,away,49.16,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-2.00,home,4.12,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-2.00,away,1.28,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,2.25,away,50.08,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-2.25,home,4.63,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-2.25,away,1.24,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,2.50,away,51.0,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-2.50,home,5.11,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-2.50,away,1.21,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-2.75,home,6.78,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-2.75,away,1.14,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-3.00,home,10.24,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-3.00,away,1.08,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-3.25,home,10.87,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-3.25,away,1.07,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-3.50,home,11.5,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-3.50,away,1.07,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-3.75,home,11.5,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-3.75,away,1.04,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,0.25,home,1.19,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,0.25,away,5.86,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-0.25,home,1.4,1
Y1UcLs7j,Fleetwood,Newport,2,2,hc,-0.25,away,3.38,1
Y1UcLs7j,Fleetwood,Newport,2,2,dc,0,home/draw,1.17,1
Y1UcLs7j,Fleetwood,Newport,2,2,dc,0,home/away,1.27,1
Y1UcLs7j,Fleetwood,Newport,2,2,dc,0,draw/away,2.66,1
pIXcoG8M,Gillingham,Swindon,1,1,1x2,0,home,3.0,1
pIXcoG8M,Gillingham,Swindon,1,1,1x2,0,draw,3.45,1
pIXcoG8M,Gillingham,Swindon,1,1,1x2,0,away,2.6,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,0.50,over,1.08,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,0.50,under,11.5,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,1.50,over,1.36,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,1.50,under,3.7,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,2.50,over,2.08,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,2.50,under,1.88,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,3.50,over,3.85,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,3.50,under,1.33,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,4.50,over,8.4,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,4.50,under,1.12,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,5.50,over,21.0,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,5.50,under,1.04,1
pIXcoG8M,Gillingham,Swindon,1,1,ou,6.50,over,50.0,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,0,home,2.14,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,0,away,1.85,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,0.50,home,1.61,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,0.50,away,2.61,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-0.50,home,3.0,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-0.50,away,1.48,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,0.75,home,1.43,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,0.75,away,3.27,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-0.75,home,3.78,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-0.75,away,1.35,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,1.00,home,1.25,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,1.00,away,4.72,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-1.00,home,5.54,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-1.00,away,1.2,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,1.25,home,1.21,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,1.25,away,5.35,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-1.25,home,6.17,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-1.25,away,1.17,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,1.50,home,1.18,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,1.50,away,5.99,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-1.50,home,6.8,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-1.50,away,1.15,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,1.75,home,1.12,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,1.75,away,7.9,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-1.75,home,8.21,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-1.75,away,1.09,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,2.00,home,1.05,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,2.00,away,7.33,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-2.00,home,6.8,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-2.00,away,1.04,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,2.25,home,1.05,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,2.25,away,7.42,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-2.25,home,6.8,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-2.25,away,1.03,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,2.50,home,1.05,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,2.50,away,7.52,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-2.50,home,6.8,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-2.50,away,1.03,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,2.75,home,1.02,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,2.75,away,7.52,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-2.75,home,6.8,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,0.25,home,1.8,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,0.25,away,2.23,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-0.25,home,2.57,1
pIXcoG8M,Gillingham,Swindon,1,1,hc,-0.25,away,1.62,1
pIXcoG8M,Gillingham,Swindon,1,1,dc,0,home/draw,1.61,1
pIXcoG8M,Gillingham,Swindon,1,1,dc,0,home/away,1.4,1
pIXcoG8M,Gillingham,Swindon,1,1,dc,0,draw/away,1.48,1
G67xvY0d,MK Dons,Grimsby,0,0,1x2,0,home,3.4,1
G67xvY0d,MK Dons,Grimsby,0,0,1x2,0,draw,3.8,1
G67xvY0d,MK Dons,Grimsby,0,0,1x2,0,away,2.2,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,0.50,over,1.06,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,0.50,under,14.0,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,1.50,over,1.3,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,1.50,under,4.2,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,2.50,over,1.93,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,2.50,under,2.04,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,3.50,over,3.3,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,3.50,under,1.41,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,4.50,over,6.8,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,4.50,under,1.15,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,5.50,over,15.0,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,5.50,under,1.06,1
G67xvY0d,MK Dons,Grimsby,0,0,ou,6.50,over,34.0,1
G67xvY0d,MK Dons,Grimsby,0,0,dc,0,home/draw,1.79,1
G67xvY0d,MK Dons,Grimsby,0,0,dc,0,home/away,1.34,1
G67xvY0d,MK Dons,Grimsby,0,0,dc,0,draw/away,1.4,1
Uk9UufWq,Harrogate,Notts County,1,1,1x2,0,home,5.4,1
Uk9UufWq,Harrogate,Notts County,1,1,1x2,0,draw,4.4,1
Uk9UufWq,Harrogate,Notts County,1,1,1x2,0,away,1.68,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,0.50,over,1.06,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,0.50,under,14.5,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,1.50,over,1.3,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,1.50,under,4.1,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,2.50,over,1.89,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,2.50,under,2.06,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,3.50,over,3.35,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,3.50,under,1.4,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,4.50,over,6.8,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,4.50,under,1.15,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,5.50,over,15.0,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,5.50,under,1.06,1
Uk9UufWq,Harrogate,Notts County,1,1,ou,6.50,over,38.0,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,0,home,4.04,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,0,away,1.31,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,0.50,home,2.4,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,0.50,away,1.69,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-0.50,home,5.2,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-0.50,away,1.22,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,0.75,home,2.08,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,0.75,away,1.87,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-0.75,home,7.18,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-0.75,away,1.14,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,1.00,home,1.76,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,1.00,away,2.2,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-1.00,home,12.76,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-1.00,away,1.06,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,1.25,home,1.56,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,1.25,away,2.57,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-1.25,home,13.63,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-1.25,away,1.06,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,1.50,home,1.44,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,1.50,away,2.94,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-1.50,home,14.5,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-1.50,away,1.05,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,1.75,home,1.31,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,1.75,away,3.56,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-1.75,home,21.42,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,-1.75,away,1.03,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,2.00,home,1.18,1
Uk9UufWq,Harrogate,Notts County,1,1,hc,2.00,away,4.8,1
